                        9  0.6000     0.0769               0.8920 3.9246e-10
                       10  0.6702     0.0769               0.8218 3.9246e-10
                       11  0.7810     0.0769               0.7110 3.9246e-10
                       14  0.9470     0.0769               0.5450 3.9246e-10
                       16  1.0070     0.0769               0.4850 3.9246e-10
                       17  1.2490     0.0769               0.2430 3.9246e-10
                       21  1.4270     0.0769               0.0650 3.9246e-10
 21  1.4270    3.0+                          8.7911e-09
                        0  0.0000     1.0000               1.4270 8.7896e-09
 20  1.4215    3.0-                          1.0394e-08
                        5  0.4538     1.0000               0.9677 1.0392e-08
                        0  0.0000     0.0000               1.4215 0.0000e+00
 19  1.3680    1.0-                          3.6601e-09
                        2  0.2872     1.0000               1.0808 3.6597e-09
 18  1.3330    2.0-                          6.3674e-09
                        0  0.0000     0.0833               1.3330 5.3062e-10
                        1  0.0622     0.0833               1.2708 5.3062e-10
                        2  0.2872     0.0833               1.0458 5.3062e-10
                        4  0.3646     0.0833               0.9684 5.3062e-10
                        5  0.4538     0.0833               0.8792 5.3062e-10
                        8  0.5870     0.0833               0.7460 5.3062e-10
                        9  0.6000     0.0833               0.7330 5.3062e-10
                       10  0.6702     0.0833               0.6628 5.3062e-10
                       11  0.7810     0.0833               0.5520 5.3062e-10
                       14  0.9470     0.0833               0.3860 5.3062e-10
                       16  1.0070     0.0833               0.3260 5.3062e-10
                       17  1.2490     0.0833               0.0840 5.3062e-10
 17  1.2490    1.0+                          4.5773e-09
                        3  0.3358     1.0000               0.9132 4.5761e-09
 16  1.0070    2.0+                          7.1465e-09
                       10  0.6702     1.0000               0.3368 7.1138e-09
 15  0.9750    4.0+                          3.1338e-08
                        6  0.5575     1.0000               0.4175 3.1263e-08
 14  0.9470    2.0+                          7.5564e-09
                        7  0.5710     0.3333               0.3760 2.5188e-09
                        5  0.4538     0.3333               0.4932 2.5188e-09
                        0  0.0000     0.3333               0.9470 2.5188e-09
 13  0.9145    4.0+                          3.5300e-08
                        6  0.5575     0.3293               0.3570 1.1580e-08
                        5  0.4538     0.6707               0.4607 2.3633e-08
 12  0.9040    1.0-                          6.9723e-09
                        0  0.0000     1.0000               0.9040 6.9712e-09
 11  0.7810    3.0+                          2.1824e-08
                        5  0.4538     0.4517               0.3272 9.8088e-09
                        0  0.0000     0.5483               0.7810 1.1961e-08
 10  0.6702    1.0+                          1.4130e-08
                        3  0.3358     0.1230               0.3344 1.7337e-09
                        0  0.0000     0.8770               0.6702 1.2384e-08
  9  0.6000    2.0+                          1.0599e-08
                        0  0.0000     1.0000               0.6000 1.0590e-08
  8  0.5870    3.0+                          2.1079e-08
                        7  0.5710     1.0000               0.0160 2.1079e-08
  7  0.5710    2.0-                          4.2543e-08
                        3  0.3358     0.3333               0.2352 1.4181e-08
                        2  0.2872     0.3333               0.2838 1.4181e-08
                        0  0.0000     0.3333               0.5710 1.4181e-08
  6  0.5575    4.0+                          2.1330e-07
                        5  0.4538     0.3640               0.1037 6.0187e-08
                        3  0.3358     0.0000               0.2217 0.0000e+00
                        2  0.2872     0.1028               0.2703 2.1593e-08
                        0  0.0000     0.5332               0.5575 1.1358e-07
  5  0.4538    3.0+                          1.7207e-07
                        2  0.2872     0.0100               0.1666 1.6997e-09
                        0  0.0000     0.9900               0.4538 1.7002e-07
  4  0.3646    1.0+                          9.4517e-09
                        0  0.0000     1.0000               0.3646 9.4178e-09
  3  0.3358    0.0+                          2.3487e-08
                        1  0.0622     1.0000               0.2736 2.3392e-08
  2  0.2872    2.0+                          5.6039e-08
                        1  0.0622     0.7022               0.2250 3.8654e-08
                        0  0.0000     0.2978               0.2872 1.6625e-08
  1  0.0622    1.0+                          7.4580e-08                       2.0000e-09
                        0  0.0000     1.0000               0.0622 6.0486e-08
  0  0.0000    2.0+                          4.7208e-07                       1.4220e+03
#......................................................................../  028-058Ni //  36.000000
#                                                                          SUM SPECTRA FOR COMPOUND
#            029-059Cu      gamma    neutron     proton      alpha   deuteron
 SpcSum[mb]            1.4418e+02 4.6043e+01 4.6202e+02 2.8948e+01 1.9871e+00
 Emean[MeV]            1.8323e+00 2.7196e+00 5.7952e+00 1.0840e+01 6.4091e+00
#......................................................................../  028-058Ni //  36.000000
#                                                                   GAMMAS FROM DISCRETE TRANSITION
#           1 0 0 0 0 0             029-059Cu
#   Ex[MeV]     Jpi    FinalState  Branching Production    Egamma Production   T(1/2)[s]
 38  3.7577    3.5+                          4.7528e-01
                        3  1.3986     0.4001               2.3591 1.8999e-01
                        2  0.9140     0.5999               2.8437 2.8479e-01
 37  3.7418    1.5-                          1.4348e-02
                        5  1.9878     0.0996               1.7540 1.4280e-03
                        2  0.9140     0.3904               2.8278 5.5975e-03
                        1  0.4911     0.3985               3.2507 5.7126e-03
                        0  0.0000     0.1116               3.7418 1.5996e-03
 36  3.7289    2.5+                          1.4998e-01
                        8  2.3239     0.4284               1.4050 6.4240e-02
                        5  1.9878     0.3333               1.7411 4.9975e-02
                        3  1.3986     0.2383               2.3303 3.5708e-02
 35  3.6990    3.5-                          1.7469e-01
                        2  0.9140     1.0000               2.7850 1.7457e-01
 34  3.6540    1.5-                          2.3355e-02
                        5  1.9878     0.1429               1.6662 3.3365e-03
                        6  2.2663     0.1429               1.3877 3.3365e-03
                        8  2.3239     0.1429               1.3301 3.3365e-03
                        9  2.3600     0.1429               1.2940 3.3365e-03
                       25  3.4340     0.1429               0.2200 3.3365e-03
                       27  3.4380     0.1429               0.2160 3.3365e-03
                       32  3.5803     0.1429               0.0737 3.3365e-03
 33  3.6150    1.5-                          2.5749e-02                       2.4000e-14
                        1  0.4911     0.6502               3.1239 1.6729e-02
                        0  0.0000     0.3498               3.6150 8.9981e-03
 32  3.5803    2.5+                          2.1854e-01                       1.7000e-12
                       18  3.0427     0.0306               0.5376 6.6854e-03
                        6  2.2663     0.2312               1.3140 5.0515e-02
                        5  1.9878     0.0986               1.5925 2.1540e-02
                        4  1.8652     0.1088               1.7151 2.3764e-02
                        3  1.3986     0.1395               2.1818 3.0461e-02
                        2  0.9140     0.3403               2.6663 7.4285e-02
                        0  0.0000     0.0511               3.5803 1.1141e-02
 31  3.5781    1.5-                          2.8216e-02
                        4  1.8652     0.3298               1.7129 9.3032e-03
                        2  0.9140     0.3299               2.6641 9.3026e-03
                        0  0.0000     0.3403               3.5781 9.5924e-03
 30  3.5739    2.5-                          1.2214e-01
                        3  1.3986     0.3002               2.1753 3.6651e-02
                        2  0.9140     0.6998               2.6599 8.5421e-02
 29  3.5506    2.5-                          1.2768e-01                       1.0000e-14
                        2  0.9140     0.6501               2.6366 8.2954e-02
                        0  0.0000     0.3499               3.5506 4.4631e-02
 28  3.4478    6.5-                          2.3725e+00
                       11  2.5877     0.1489               0.8600 3.5314e-01
                       10  2.3909     0.8511               1.0569 2.0187e+00
 27  3.4380    0.5+                          2.8019e-02
                        0  0.0000     1.0000               3.4380 2.7978e-02
 26  3.4370    3.5+                          9.3842e-01
                        2  0.9140     0.0833               2.5230 7.8202e-02
                        3  1.3986     0.0833               2.0384 7.8202e-02
                        4  1.8652     0.0833               1.5718 7.8202e-02
                       10  2.3909     0.0833               1.0461 7.8202e-02
                       12  2.6645     0.0833               0.7725 7.8202e-02
                       13  2.7060     0.0833               0.7310 7.8202e-02
                       14  2.7150     0.0833               0.7220 7.8202e-02
                       15  2.9282     0.0833               0.5088 7.8202e-02
                       16  2.9929     0.0833               0.4441 7.8202e-02
                       17  3.0248     0.0833               0.4122 7.8202e-02
                       19  3.1141     0.0833               0.3229 7.8202e-02
                       22  3.3090     0.0833               0.1280 7.8202e-02
 25  3.4340    2.5+                          3.0704e-01
                        2  0.9140     0.6997               2.5200 2.1462e-01
