                       10  0.6983     0.0242               0.7313 2.9383e-10
                        7  0.6375     0.0897               0.7921 1.0912e-09
                        6  0.5483     0.1448               0.8813 1.7623e-09
                        3  0.2878     0.3448               1.1418 4.1969e-09
                        2  0.2434     0.0379               1.1862 4.6169e-10
                        1  0.0408     0.0828               1.3887 1.0073e-09
                        0  0.0000     0.2758               1.4296 3.3571e-09
 33  1.4275    3.0+                          4.1296e-08
                        9  0.6750     0.5000               0.7525 2.0648e-08
                        1  0.0408     0.5000               1.3867 2.0648e-08
 32  1.4161    2.0-                          4.3671e-08
                       11  0.7277     0.2000               0.6884 8.7343e-09
                       10  0.6983     0.2000               0.7178 8.7343e-09
                        9  0.6750     0.2000               0.7411 8.7343e-09
                        2  0.2434     0.2000               1.1727 8.7343e-09
                        1  0.0408     0.2000               1.3753 8.7343e-09
 31  1.4102    1.0-                          2.5135e-08
                       14  0.9827     1.0000               0.4275 2.4961e-08
 30  1.4033    2.0+                          2.0975e-08
                        9  0.6750     0.3333               0.7283 6.9916e-09
                        4  0.3901     0.3333               1.0132 6.9916e-09
                        1  0.0408     0.3333               1.3625 6.9916e-09
 29  1.3950    2.0-                          4.5150e-08
                        0  0.0000     0.0400               1.3950 1.8060e-09
                        1  0.0408     0.0400               1.3542 1.8060e-09
                        2  0.2434     0.0400               1.1516 1.8060e-09
                        3  0.2878     0.0400               1.1072 1.8060e-09
                        5  0.4262     0.0400               0.9688 1.8060e-09
                        6  0.5483     0.0400               0.8467 1.8060e-09
                        7  0.6375     0.0400               0.7575 1.8060e-09
                        8  0.6448     0.0400               0.7502 1.8060e-09
                        9  0.6750     0.0400               0.7200 1.8060e-09
                       10  0.6983     0.0400               0.6967 1.8060e-09
                       11  0.7277     0.0400               0.6673 1.8060e-09
                       12  0.7560     0.0400               0.6391 1.8060e-09
                       13  0.9153     0.0400               0.4797 1.8060e-09
                       14  0.9827     0.0400               0.4123 1.8060e-09
                       15  1.0230     0.0400               0.3720 1.8060e-09
                       17  1.0772     0.0400               0.3178 1.8060e-09
                       18  1.1417     0.0400               0.2533 1.8060e-09
                       19  1.1441     0.0400               0.2509 1.8060e-09
                       20  1.1700     0.0400               0.2250 1.8060e-09
                       21  1.2215     0.0400               0.1735 1.8060e-09
                       23  1.2850     0.0400               0.1100 1.8060e-09
                       24  1.3463     0.0400               0.0487 1.8060e-09
                       25  1.3543     0.0400               0.0407 1.8060e-09
                       26  1.3670     0.0400               0.0280 1.8060e-09
                       28  1.3739     0.0400               0.0211 1.8060e-09
 28  1.3739    1.0+                          1.4765e-08
                        3  0.2878     0.5000               1.0861 7.3825e-09
                        2  0.2434     0.5000               1.1305 7.3825e-09
 27  1.3705    5.0+                          1.0517e-06                       2.0000e-12
                        5  0.4262     0.1708               0.9443 1.7957e-07
                        4  0.3901     0.8292               0.9804 8.7185e-07
 26  1.3670    2.0+                          2.3686e-08
                        1  0.0408     1.0000               1.3262 2.3682e-08
 25  1.3543    1.0+                          1.5056e-08
                       13  0.9153     0.2011               0.4390 3.0220e-09
                        8  0.6448     0.2175               0.7095 3.2732e-09
                        5  0.4262     0.1631               0.9281 2.4551e-09
                        3  0.2878     0.4182               1.0665 6.2957e-09
 24  1.3463    2.0+                          2.4224e-08
                       11  0.7277     0.2500               0.6186 6.0559e-09
                        9  0.6750     0.2500               0.6713 6.0559e-09
                        2  0.2434     0.2500               1.1029 6.0559e-09
                        1  0.0408     0.2500               1.3055 6.0559e-09
 23  1.2850    3.0+                          5.1924e-08
                       10  0.6983     0.3333               0.5867 1.7308e-08
                        5  0.4262     0.3333               0.8588 1.7308e-08
                        3  0.2878     0.3333               0.9972 1.7308e-08
 22  1.2487    4.0+                          2.7467e-07
                        9  0.6750     0.1492               0.5737 4.0939e-08
                        5  0.4262     0.3106               0.8225 8.5275e-08
                        4  0.3901     0.0404               0.8585 1.1084e-08
                        2  0.2434     0.1025               1.0052 2.8144e-08
                        1  0.0408     0.3974               1.2078 1.0913e-07
 21  1.2215    3.0+                          5.6514e-08
                        0  0.0000     1.0000               1.2215 5.6504e-08
 20  1.1700    2.0+                          2.9477e-08
                       16  1.0516     1.0000               0.1184 2.9477e-08
 19  1.1441    2.0+                          3.0359e-08
                        9  0.6750     0.5000               0.4691 1.5180e-08
                        4  0.3901     0.5000               0.7540 1.5180e-08
 18  1.1417    2.0+                          3.0444e-08
                        6  0.5483     0.0000               0.5933 0.0000e+00
                        5  0.4262     0.3000               0.7155 9.1282e-09
                        4  0.3901     0.5000               0.7515 1.5213e-08
                        2  0.2434     0.2000               0.8982 6.0868e-09
                        1  0.0408     0.0000               1.1008 0.0000e+00
 17  1.0772    2.0+                          3.2782e-08
                        4  0.3901     0.5954               0.6871 1.9504e-08
                        2  0.2434     0.0000               0.8338 0.0000e+00
                        1  0.0408     0.4046               1.0364 1.3260e-08
 16  1.0516    1.0-                          7.1317e-08
                        9  0.6750     1.0000               0.3766 7.0471e-08
 15  1.0230    2.0+                          3.4903e-08
                        2  0.2434     0.4000               0.7796 1.3955e-08
                        1  0.0408     0.1000               0.9822 3.4891e-09
                        0  0.0000     0.5000               1.0230 1.7448e-08
 14  0.9827    3.0+                          1.1478e-07
                        5  0.4262     0.1983               0.5565 2.2738e-08
                        4  0.3901     0.3514               0.5926 4.0298e-08
                        1  0.0408     0.4503               0.9419 5.1670e-08
 13  0.9153    2.0+                          4.2606e-08
                       12  0.7560     0.0000               0.1594 0.0000e+00
                        5  0.4262     0.4352               0.4891 1.8514e-08
                        3  0.2878     0.0213               0.6275 9.0724e-10
                        2  0.2434     0.1218               0.6719 5.1861e-09
                        0  0.0000     0.4217               0.9153 1.7961e-08
 12  0.7560    2.0+                          5.6317e-08
                        0  0.0000     1.0000               0.7560 5.6294e-08
 11  0.7277    2.0+                          9.0249e-08
                        3  0.2878     0.1023               0.4399 9.2131e-09
                        2  0.2434     0.5376               0.4843 4.8471e-08
                        1  0.0408     0.3601               0.6869 3.2476e-08
                        0  0.0000     0.0000               0.7277 0.0000e+00
 10  0.6983    3.0+                          3.7487e-07
                        5  0.4262     0.2550               0.2721 9.4944e-08
                        2  0.2434     0.3551               0.4549 1.3294e-07
                        1  0.0408     0.3899               0.6575 1.4608e-07
                        0  0.0000     0.0000               0.6983 0.0000e+00
  9  0.6750    3.0+                          4.6732e-07
                        4  0.3901     0.1595               0.2848 7.4260e-08
                        2  0.2434     0.4545               0.4315 2.1210e-07
                        1  0.0408     0.3860               0.6341 1.8028e-07
                        0  0.0000     0.0000               0.6750 0.0000e+00
  8  0.6448    2.0+                          6.1967e-08
                        0  0.0000     1.0000               0.6448 6.1931e-08
  7  0.6375    1.0+                          5.2136e-08                       1.5000e-13
                        3  0.2878     0.0156               0.3497 8.0944e-10
                        2  0.2434     0.0774               0.3940 4.0242e-09
                        1  0.0408     0.8982               0.5966 4.6790e-08
                        0  0.0000     0.0088               0.6375 4.5858e-10
  6  0.5483    1.0+                          4.2533e-08                       1.7000e-13
                        3  0.2878     0.0425               0.2605 1.7995e-09
                        2  0.2434     0.0092               0.3049 3.8858e-10
                        1  0.0408     0.4670               0.5075 1.9838e-08
                        0  0.0000     0.4813               0.5483 2.0449e-08
  5  0.4262    3.0+                          9.9368e-07                       1.6000e-13
                        1  0.0408     1.0000               0.3854 9.9188e-07
  4  0.3901    4.0+                          1.9714e-06                       1.1000e-08
                        2  0.2434     0.0372               0.1467 6.4152e-08
                        1  0.0408     0.9628               0.3493 1.8869e-06
  3  0.2878    2.0+                          1.4914e-07
                        1  0.0408     1.0000               0.2470 1.4723e-07
